STD_YM,STD_YMD,HDONG_CD,HDONG_NM,TMST_00,TMST_01,TMST_02,TMST_03,TMST_04,TMST_05,TMST_06,TMST_07,TMST_08,TMST_09,TMST_10,TMST_11,TMST_12,TMST_13,TMST_14,TMST_15,TMST_16,TMST_17,TMST_18,TMST_19,TMST_20,TMST_21,TMST_22,TMST_23
201807,20180711,1135062100,중계1동,827.5,429.24,287.52,228.73,289.58,483.24,818.86,2785.93,2512.59,1883.43,1850.04,1812.73,2073.24,2303.61,2435.2,2779.74,3185.23,4178.98,3635.93,3551.22,2665.46,2730.38,2125.11,1404.52
201807,20180711,1135062400,중계4동,767.7,430.77,376.31,277.04,312.52,510.49,884.88,2697.33,2562.37,1944.21,1832.45,1825.95,1944.34,1902.17,1985.56,2258.14,2554.5,2510.39,3443.3,3191.03,2279.41,2258.25,2006.1,1346.52
201807,20180711,1135062500,중계2.3동,1383.69,760.05,510.73,361.04,514.86,1222.19,2731.66,6960.65,7210.07,5111.07,4735.97,4602.05,4615.11,5091.34,4896.14,5190.67,6260.35,6312.89,8210.03,7094.01,5243.54,4931.27,4624.96,2387.61
201807,20180711,1135063000,상계1동,2214.74,1332,1001.84,936.36,1152.92,2248.15,3806.47,8587.31,10017.83,7751.88,6310.25,6294.63,6345.45,6682.03,6791.69,7320.22,8258.96,8877.28,10885.79,10007.8,6973.98,6322.03,5213.29,3678.13
201807,20180711,1135064000,상계2동,1716.34,959.87,703.82,606.34,717.55,1408.44,2942.34,6608.48,8166.14,6505.97,5579.14,4960.42,5288.16,5711.53,5661.56,6199.92,7086.51,8302.76,10443.86,8435.35,5495.54,5121.98,4523.96,3059.32
201807,20180711,1135066500,상계3.4동,1172.72,642.06,523.54,433.09,509.33,839.9,1707.27,3743.54,4193.58,3194.82,2663.18,2522.2,2683.08,2737.63,2988.08,3112.25,3708.02,3963.43,4977.06,4617.61,3164.53,3038.25,2845.42,1856.94
201807,20180711,1135067000,상계5동,747.46,478.34,341.17,321.52,332.63,665.95,1245.69,2262.47,2471.46,2283.28,1900.03,1796.03,1804.82,1991.69,2038.1,2354.8,2626.15,2955.19,3624.08,3193.76,2175.2,2150.84,2062.31,1367.95
201807,20180711,1135069500,상계6.7동,2832.3,1759.87,1291.52,1007.88,1400.06,3217.75,6273.36,13219,15919.65,12460.67,10943.42,10048.53,9976.74,10858.04,11056.04,11555.9,12696.98,13389.82,15451.91,13192.27,9599.07,8811.51,6811.39,4846.54
201807,20180711,1135070000,상계8동,1120.23,670.11,465.73,424.47,490.86,1003.48,1719.54,3566.06,3771.07,3083.19,2608.81,2499.22,2600.43,2904.18,3171.62,3319.63,3768.39,4066.59,4879.84,4428.34,3466.62,3307.15,2558.5,1911.42
201807,20180711,1135071000,상계9동,634.52,429.42,299.18,262.95,283.13,673.79,1153.14,2845.54,2603.78,2165.83,1896.37,1784.88,1735.75,1972.88,2150.27,2283.8,2596.67,2944.21,3349.87,2817.16,2071.63,1961.78,1684.29,1213.97
201807,20180711,1135072000,상계10동,814.65,493.34,332.81,308.07,377.86,814.21,1518.61,3862.25,3702.63,2970.49,2472.08,2242.64,2362.15,2618.49,2710.16,2879.89,3259.49,3531.78,3950.03,3536.61,2575.36,2360.16,1972.97,1402.26
201807,20180712,1111051500,청운효자동,821.49,728.76,458.91,397.21,497.27,919.9,1907.77,5014,5323.24,4241.99,3776.52,3918.36,5550.16,4567.13,4060.57,4413.04,3875.1,4196.64,4060.5,3151.3,2693.31,2490.71,2044.45,1464.05
201807,20180712,1111053000,사직동,2169.29,1378.32,1018.42,699.68,1303.97,2990.41,7521.01,21845.17,31159.57,15726.52,12169.77,13476.28,13097.1,13036.11,11665.13,12407.8,12709.34,15168.17,19905.38,9692.08,8036.51,7443.76,6106.56,3657.07
201807,20180712,1111054000,삼청동,182.57,132.89,85.35,68.66,118.33,322.32,954.03,3174.49,3702.06,2188.52,1811.31,2164.41,1904.04,2005.53,1667.35,1615.27,1650.47,1885.25,2456.39,1564.28,1018.7,936.15,710.72,468.62
201807,20180712,1111055000,부암동,1124.93,640.39,472.36,422.94,564.75,1377.57,2858,5492.26,6287.43,4718.34,3835.64,3810.66,3768.02,3745.88,4375.57,4350.47,5227.08,6398.98,7176.52,4758.38,3481.2,3500.28,3208.15,2016.7
201807,20180712,1111056000,평창동,2932.67,2098.31,1602.51,1374.56,1699.5,3265.63,5802.82,8938.35,9700.28,9764.83,7958.01,7702.13,7733.5,7977.86,8552.88,8427.91,9564.71,11039.75,10265.55,8634.18,6853.82,7022.84,6597.13,4522.98
201807,20180712,1111057000,무악동,343.97,179.9,116.78,80.42,189.58,354.08,796.8,1585.98,1990.44,1291.14,1094.27,1012.05,868.51,1055.13,947.27,1167.94,1326.85,1772.15,2063.71,1515.77,1051.32,1187.47,1160.7,678.19
201807,20180712,1111058000,교남동,464.5,304.7,222.66,140.66,394.18,697.15,1553.89,3620.22,4176.57,2686.63,2051.87,2113.17,1984.73,2203.59,2250.74,2543.06,2215.29,2779.4,3404.17,2086.45,1805.94,1765.84,1562.95,931.86
201807,20180712,1111060000,가회동,199.12,146.63,78.61,79.73,178.19,346.08,1176.68,4084.67,3095.98,1965.98,1701.61,1603.04,1694.54,1523.35,1500.92,1436.43,1559.91,1688.21,1711.54,1066.97,734.17,741.37,660.69,366.17
201807,20180712,1111061500,종로1.2.3.4가동,4907.48,3600.26,2473.82,1971.07,3191.09,7127.18,18901.35,55432.37,89130.66,53542.94,41659.4,50049.57,51276.94,44811.2,40008.93,39653.42,42275.02,46005.3,60058.25,34621.72,24372.46,21458.53,17176,10268.03
201807,20180712,1111063000,종로5.6가동,1605.2,1041.38,760.84,669.31,1028.51,2482.88,6066.8,15023.92,21931.8,14995.83,12243.81,13413.64,12963.6,13644.24,13261.17,13272.75,12407.16,13951.75,17468.74,10473.78,7198.95,7435.11,5811.34,3690.92
201807,20180712,1111064000,이화동,975.91,676.29,473.33,460.03,560.3,1292.91,4002.17,9779.26,12581.58,8325.6,6746.16,6161.14,6214.71,6840.07,6249.31,6179.24,6477.59,7497.2,10046.4,7174.18,4472.56,4697.43,3884.22,2550.48
201807,20180712,1111065000,혜화동,1403.53,1196.38,779.59,605.34,1342.41,1659.81,3632.27,7606.12,10590.33,7132.89,5783.14,6292.91,6853.47,6967.13,6605.9,7059.23,7546.69,8823.11,11302.76,8471.97,5702.73,5637.64,4664.14,3270.03
201807,20180712,1111067000,창신1동,989.22,761.1,540.43,434.17,590.96,1304.06,2831.93,6003.48,7341.98,5512.23,4528.63,4604.39,4315.87,4735.47,4605.71,4892.21,4328.51,4977.91,6501.05,3931.37,3007.58,3171.03,2489.05,2495.62
201807,20180712,1111068000,창신2동,217.04,129.56,82.42,77.52,118.71,363.09,773.12,1646.69,2117.1,1387.24,1118.31,1131.07,1053.8,1168.1,1114.69,1269.18,1068.94,1372.73,1868.41,1002.43,761.71,922.72,681.55,545.42
201807,20180712,1111069000,창신3동,170.08,99.7,83.32,61.14,114.83,120.82,390.15,1140.26,1417.93,534.11,674.93,443.99,413.24,422.32,465.69,451.49,511.13,664.09,1357.2,666.56,576.39,693.67,446.09,393.11
201807,20180712,1111070000,숭인1동,365.7,255.42,191.8,161.51,213.08,471.39,1149.86,2947.4,3284.62,2137.77,1780.31,1650.03,1690.55,1705.04,1643.74,1885.79,1783.41,1924.02,3112.7,1866.9,1406.12,1420.19,1219.2,932.32
201807,20180712,1111071000,숭인2동,1378.47,1222.32,831.54,658.91,962.38,2087.25,4444.17,10527.33,12031.66,9175.29,7723.44,7387.34,8063.22,7675.94,7696.08,8562.51,8223.9,8323.01,11191.11,7544.42,5341.49,4907.47,5120.54,3310.04
201807,20180712,1135056000,월계1동,1392.6,832.34,589.1,528.18,626.3,1498.1,2931.04,6307.67,5525.72,4171.78,3728.5,3758.53,3671.97,3613.55,4352.79,4553.9,5173.31,5752,7748.72,6311.63,4611.85,4191.78,4837.94,2613.91
201807,20180712,1135057000,월계2동,1105.53,725.05,589.68,447.88,615.9,1174.38,2210.88,4425.56,4077.99,3128.41,2561.91,2414.9,2562.31,2835.45,2802.05,3275.66,3561.33,4192.37,4620.09,4186.02,3471.02,3303.35,2887.49,2073.57
201807,20180712,1135058000,월계3동,1905.09,1258.34,844.34,730.09,832.98,2047.73,3918.39,6092.62,6225.86,5160.64,4527.54,4379.63,4671.07,5539.29,5631.41,6156.12,6483.14,7467.22,8538.04,7485.77,6559.58,5756.16,5495.72,3460.51
201807,20180712,1135059500,공릉1동,3456.43,2134.07,1654.75,1293.9,1546.15,3520.12,6307.76,13001.05,13281.92,10056.43,8337.85,8561.77,8332.52,9285.35,9752.76,10608.56,11848.18,13554.59,16896.16,14603.53,11401.47,9938.92,9756.12,6410.39
201807,20180712,1135060000,공릉2동,2556.95,1671.41,1189.03,1162.38,1217.35,2629.83,5409.29,11208.05,11294.14,8808.32,7839.07,8272.73,8188.14,8173.33,8428.1,8597.21,9874.61,10670.4,11611.77,9764.08,7580.13,6866.03,5899.88,3978.72
201807,20180712,1135061100,하계1동,1333.36,864.31,566.66,408.99,596.08,1185.95,2726.83,6812.25,6025.83,4843.94,4391.77,4346.65,4798.74,4843.32,4944.4,5665.81,5998.92,6245.92,6800.36,6161.57,4945.58,4472.76,4016.79,2492.75
201807,20180712,1135061200,하계2동,1172.65,774.93,514.35,385.05,433.58,1095.66,2336,4837.94,4332.9,3589.92,2842.67,2926.64,3073.23,3503.63,3345.31,4058.65,4398.79,4992.07,5885.14,5450.95,4110.9,3843.66,3691.4,2341.19
201807,20180712,1135061900,중계본동,722.84,411.1,300.82,175.72,285.18,512.76,793.88,2459.64,2004.55,1676.97,1505.76,1535.47,1555.55,1664.43,1887.28,2066.26,2332.6,2849.02,2764.33,2505.3,1858.36,2063.54,1757.04,1237.19
201807,20180712,1135062100,중계1동,838.33,451.24,345.55,205.58,312.76,498.66,925.59,2871.42,2456.17,1927.2,1887.14,1768.76,2025.26,2176.48,2553.92,2931.28,3362.76,4000.9,3858.75,3557.16,2711.59,2907.75,2243.59,1623.59
201807,20180712,1135062400,중계4동,826.36,457.73,376.69,267.43,299.37,535.55,952.03,2827.79,2686.98,2246.29,2045.47,1777.32,1952.49,1858.17,2187.76,2416.99,2639.28,2855.77,3458.54,3160.74,2439.65,2327.4,2005.09,1467.78
201807,20180712,1135062500,중계2.3동,1447.72,761.41,521.86,412.71,550.99,1268.1,2799.77,6858.02,6944.78,5043.15,4654.63,4363.51,4530.04,4858.9,5012.39,5478.04,6263.62,6309.57,8335.99,6980.89,5608.19,5300.07,4549.73,2766.68
201807,20180712,1135063000,상계1동,2101.08,1510.62,971.6,876.79,1105.65,2395.27,4064.17,7982.02,8981.74,7966.8,6769.35,6491.85,6219.34,6491.93,7187.07,7447.79,8528.45,9800.37,10745.57,9666.11,7209.53,6358.03,5369.64,3853.51
201807,20180712,1135064000,상계2동,1767.61,1066.61,780.38,603.59,708.15,1532.58,2716.74,6511.03,7912.66,6563.97,5410.76,5164.27,5398.71,5780.48,5815.18,6488.99,7442.68,7826.73,10487.86,8161.79,6020.43,5602.91,4964.83,3665.74
201807,20180712,1135066500,상계3.4동,1213.86,675.88,534.86,375.53,524.49,852.75,1904.62,3516.51,3798.96,3378.55,3002.31,2622.61,2661.14,2859.94,2853.25,3426.41,3971.47,4413.41,5413.32,4324.06,3367.7,3163.16,2829.17,1987.57
201807,20180712,1135067000,상계5동,871.06,471.98,390.77,273.53,391.45,705.53,1241.82,2314.86,2563.61,2214,1936.85,1896.55,1891.39,1948.36,2144.57,2494.21,2704.42,3210.71,3782.19,3172.26,2405.67,2303.44,1952.7,1378.87
201807,20180712,1135069500,상계6.7동,2938.87,1872.56,1296.25,1079.87,1345.31,3339.66,6192.24,13456.21,15216.89,12626.13,10778.95,9861.74,9813.65,10634.59,11113.03,12018.6,13114.4,14049.7,15461.79,12512.28,9391.1,8904.16,7782.47,5852.41
201807,20180712,1135070000,상계8동,1149.16,714.99,474.85,376.67,498.01,1062.03,1668.08,3483.08,3614.85,3139.63,2705.62,2550.26,2332.74,2624.24,3070.78,3497.26,3618.38,3964.02,4994.06,4271.65,3391.02,3172.43,2857.29,2095.67
201807,20180712,1135071000,상계9동,771.78,453.62,320.06,240.3,310.76,662.66,1121.43,2913.94,2483.56,2229.79,1795.77,1798.68,1736.03,1866.84,2159.39,2465.12,2602.77,3043.42,3511.07,2970.96,2244.86,2086.06,1749.95,1359.16
201807,20180712,1135072000,상계10동,855.43,519.71,366.66,284.7,375.6,825.31,1460.94,3811.42,3660.54,3007.07,2586.12,2284.24,2297.35,2583.26,2725.63,3061.93,3311.51,3613.97,4081.72,3394.49,2640.4,2498.56,2174.23,1645.29
201807,20180713,1111051500,청운효자동,884.26,647.81,432.5,364.05,525.14,839.39,1834.3,5359.53,5293.53,4584.83,4027.75,3953.99,3939.55,3386.94,3461.28,3323.98,3391.05,3403.05,3923.03,3049.69,2333.64,2192.34,1954.47,1585.88
201807,20180713,1111053000,사직동,2395.82,1531.92,1018.13,789.42,1248.99,3134.31,7403.74,19649.16,31400.39,16567.44,11717.14,12550.38,11938.06,11750.91,12300.85,10986.14,11096.58,13970.12,18458.44,11590.91,8014.42,7297.56,7095.72,5118.46
201807,20180713,1111054000,삼청동,222.53,151.26,90.96,77.62,156.3,327.86,974.21,3167.1,3517.33,2347.78,1955.51,2399.05,1696,1836.16,1800.95,1663.08,1746.31,1903.16,2353.76,1559.28,1071.18,874.44,720.78,589.95
201807,20180713,1111055000,부암동,1162.31,726.92,494.96,370.2,547.25,1452.05,2860.8,5495.84,5545.36,4862.36,4136.31,3890.71,3783.5,3998.95,4428.02,4578.27,5617.07,6416.69,6742.8,6327.68,4098.05,4084.14,3807.46,3367.38
201807,20180713,1111056000,평창동,2968.2,1995.33,1676.14,1431.08,1655.4,3199.08,5676.42,8957.47,9362.4,8378.45,7991.52,8092.73,8045.1,7922.79,8391.07,8672.88,10792.43,11667.38,11443.87,10553.27,8330.47,7628.49,7380.82,6431.85
201807,20180713,1111057000,무악동,305.97,201.1,121.69,107.33,174.79,421.17,704.01,1481,1903.3,1230.07,1093.42,871.79,898.71,1170.75,1114.15,1130.89,1291.62,1687.57,2022.42,1771.81,1013.96,1117.19,1096.82,778.48
201807,20180713,1111058000,교남동,538.47,350.47,197.71,148.7,400.62,737.31,1551.16,3631.07,4124.19,2495.73,2089.33,1966.93,1919.92,2262.39,2143.55,2222.45,2227.17,2646.58,3433.99,2524.95,1694.43,1610.39,1709.15,1143.59
201807,20180713,1111060000,가회동,214.17,138.88,86.55,85.07,186.74,355.44,1068.24,4013.63,2927.7,2129.27,1860.11,1887.06,1592.42,1556.89,1541.24,1470.88,1505.63,1314.7,1638.29,1117.17,700.37,706.65,619.79,443.6
201807,20180713,1111061500,종로1.2.3.4가동,5075.32,3472.41,2698.84,2037.38,3285.42,7415.2,19128.87,54346.58,85715.42,54121.24,42674.52,50214.52,47089.32,40785,37605.47,35666.44,37347.75,43847.07,58841.21,36269.38,22663.79,21233.65,17595.45,11330.63
201807,20180713,1111063000,종로5.6가동,1784.71,1212.72,915.7,668.46,1023.66,2652.77,5904.33,13518.16,20520.39,14446.56,12396.42,13070.87,13094.84,13299.34,12124.63,12620.46,12372.19,12772.5,17686.32,10571.92,7348.23,7230.73,6368.38,5357.34
201807,20180713,1111064000,이화동,1208.16,761.75,461.39,426.77,616.59,1449.51,3610.77,8139.69,12669.87,9250.91,7111.54,6258.24,6682.22,5489.51,5485.5,4947.36,5965.46,6897.96,11235.77,8014.74,3790.83,3961.43,3707.41,2974.17
201807,20180713,1111065000,혜화동,1932.13,1171.42,779.02,571.97,1351.43,1969.35,3582.01,7099.58,10220.73,7536.43,6166.09,6615.17,6917.03,4884.9,4931.84,5282.07,6421.18,7361.4,9808.46,7882.55,4401.54,3972,3826.76,4435.92
201807,20180713,1111067000,창신1동,1110.45,750.59,527.62,431.99,630.99,1327.41,2504.54,5541.58,7662.67,5584.94,4605.15,4723.09,4565.23,4179.91,3950.22,4437.49,4240.67,4620.34,6049.83,4306.49,3178.33,2735.53,2745.64,2637.27
201807,20180713,1111068000,창신2동,240.25,147.38,102.09,95.12,125.4,358.96,626.63,1588.05,2218.15,1406.38,1113.8,1118.03,1076.31,1089.99,1151.15,1247.36,1149.42,1300.36,1761.19,1177.74,902.44,819.97,815.39,595.97
201807,20180713,1111069000,창신3동,181.45,91.07,83.42,49.19,97.52,111.65,338.34,1324.92,1513.08,517.31,486.83,394.83,478.18,391.81,470.15,466.35,425.36,744.58,1347.2,611.51,617.79,687.93,446.49,404.19
201807,20180713,1111070000,숭인1동,404.87,244.35,184,136.07,217.25,525.17,1062.53,2682.31,3436.54,2237.76,1629.46,1572.09,1739.49,1602.48,1595.29,1756.98,1674.42,2092.04,2867.71,1634.36,1343.3,1376.37,1211.24,884.24
201807,20180713,1111071000,숭인2동,1705.93,1135.09,785.36,685.19,1118.02,2284.53,4160.77,9341.95,12701.46,9505.51,7453.73,7275.5,7982.45,6045.3,6540.29,6700.79,6456.03,7558.72,9658.75,6194.21,4818.9,4563.04,4488.75,3197.84
201807,20180713,1135056000,월계1동,1325.8,986.93,696.65,481.85,647.76,1618.12,2621.59,5379.43,5266.73,3834.5,3534.27,3706.32,3642.04,3925.01,4529.68,4435.06,5390.24,6284.62,6997.98,6848.41,5450.93,4935.57,4821.23,2936.88
201807,20180713,1135057000,월계2동,1161.54,779.93,544.56,517.39,606.68,1291.8,2005.95,4791.75,4212.8,3107.7,2695.84,2524.25,2771.23,2765.2,2877.09,3038.83,3629.28,4426.92,4608.61,4522.82,3785.73,3569.4,3644.06,2473.38
201807,20180713,1135058000,월계3동,2003.67,1310.58,853.75,702.82,809.81,2100.75,3574.6,6575.9,6330.12,4861.9,4628.91,4497.23,4809.78,5523.88,5905,5850.58,6778.65,8079.83,8145.8,7767.37,6980.09,6524.1,6211.07,4142.74
201807,20180713,1135059500,공릉1동,3682.68,2201.17,1642.23,1348.62,1499.37,3316.08,6601.54,13355.25,13622.17,9992.63,8864.69,8560.12,8567.93,9531.87,10055.93,10745.66,11713.38,13310.18,16477.27,15580.94,12090.15,11132.1,10735.39,7239.62
201807,20180713,1135060000,공릉2동,2606.09,1789.06,1329.72,1110.97,1146.34,2725.97,5235.59,11000.85,11456.37,9070.1,8826.39,8338.28,8729.87,8940.25,9134.64,10103.76,10142.14,11630.95,12628.87,10281.65,8642.32,7692.36,6964.53,4713.53
201807,20180713,1135061100,하계1동,1529.85,869.15,559.01,486.85,626.43,1233.25,2603.21,6645.98,5983.53,4782.5,4631.69,4239.98,4775.72,5090.31,5535.74,5817.25,5998.5,6301.55,7062.93,6114.92,5603.68,5207.67,4472.38,2840.47
201807,20180713,1135061200,하계2동,1196,774.83,532.52,384.95,473.42,1066.11,2329.71,4353.51,4446.17,3344.96,3133.37,2941.73,3150.12,3509.88,3810.97,4094.7,4578.6,4939.55,6396.52,5122.7,4629.13,4475.17,3972.76,2839.15
201807,20180713,1135061900,중계본동,706.68,463.8,253.9,269.95,328.8,454.29,782.81,2479.81,1972.55,1602.5,1659.42,1650.16,1509.37,1794.65,2002.06,2143.67,2497.48,2988.33,2632.2,2497.8,2122.53,2066.45,2033.17,1409.81
201807,20180713,1135062100,중계1동,859.26,485.23,320.55,249.89,325.77,534.77,898.51,2898.37,2428.17,1955.91,2045.54,1905.5,2121.63,2384.67,2535.27,2984.95,3314.11,3995.43,3946.91,3524.45,3082.38,2978.95,2491.29,1603.96
201807,20180713,1135062400,중계4동,844.26,465.4,364.53,266.32,285.7,502.37,964.76,2926.56,2671.5,2023.72,2030.84,1853.48,2074.63,2268.35,2331.62,2504.24,2748.73,2715.51,3626.57,3489.95,2619.72,2442.52,2271.58,1656.54
201807,20180713,1135062500,중계2.3동,1433.5,884.2,530.09,438.04,512.7,1288.03,2669.65,6819.92,6655.75,5223.94,4575.18,4431.35,4855.67,4982.97,4938.71,5528.71,6425.65,6727.66,9381.97,7524.03,6180.83,5545.44,5109.01,3271.93
201807,20180713,1135063000,상계1동,2532.46,1431.56,1054.32,892.21,1175.49,2309.68,4074.19,7661.97,8812.33,7382.45,6910.58,6481.46,6539.82,6746.52,7176.32,7922.3,9082.69,10058.57,12437.73,11056.92,8456.37,7390.15,6139.08,4517.86
201807,20180713,1135064000,상계2동,1891.86,1055.03,740.99,629.56,734.38,1536.59,2605.58,6333.29,7990.39,6897.82,5712.99,5434.58,5466.67,5957.74,6286.52,6607.55,7549.51,8044.04,11252.76,9641.45,7403.33,6188.38,5854.67,4021.46
201807,20180713,1135066500,상계3.4동,1189.16,678.77,503.37,435.67,530.44,868.17,1881.62,3542.96,3895.4,3340.9,2967.02,2946.15,2753.83,3245.21,3336.92,3226.56,4146.7,4596.86,5715.18,5023.28,3678.54,3424.47,2977.92,2185.1
201807,20180713,1135067000,상계5동,853.44,504.9,378.73,316.71,362.52,684.57,1217.43,2385.72,2510.97,2350.65,2110.96,1945.77,1907.79,2120.09,2388.42,2580.82,2996.12,3132.05,3868.82,3682,2946.33,2470.47,2378.92,1797.55
201807,20180713,1135069500,상계6.7동,3128.11,2063.4,1338.25,1175.14,1388.08,3264.74,5703.32,13052.35,14884.79,13061.34,10923.09,9907.7,9849,11458.76,11981.56,12137.86,13896.08,15318.48,16505.58,14131.1,11655.72,10457.57,9058.99,6778.15
201807,20180713,1135070000,상계8동,1268.07,693.54,481.05,370.42,473.89,1058.22,1515.91,3314.2,3427.11,3307.14,2908.18,2421.04,2658.45,2897.37,3174.25,3437.66,3884.87,4448.37,5366.69,4716.84,3642.64,3283.14,3054.16,2441.61
201807,20180713,1135071000,상계9동,761.81,424.7,296.27,239.35,290.64,648.94,1029.95,2717.31,2486.6,2336.03,2018.4,1750.73,1763.51,2049.31,2309.63,2493.37,2803.58,3173.6,3693.48,3234.7,2750.82,2163.31,2299.23,1528.25
201807,20180713,1135072000,상계10동,982.22,574.8,371.08,294.13,359.3,800.77,1381.27,3737.14,3518.38,3063.6,2653.79,2306.64,2375.07,2794.04,2980.92,3159.34,3484.17,3844.13,4447.1,3904.55,3204.13,2805.42,2510.32,1819.59
201807,20180714,1111051500,청운효자동,937.6,592.66,508.42,368.76,367.21,518.13,940.25,1539.22,2373.63,3076.5,3531.09,4337.28,3703.63,4084.66,4032.72,3600.06,3195.94,3138.98,2767.76,2354.18,1992.18,1746.98,1597.75,1222.08
201807,20180714,1111053000,사직동,2823.67,1659.06,1137.64,993.93,995.23,2292.43,4034.54,4799.91,8608.81,10306.11,10861.77,12307.9,12585.28,13955.62,13294.13,10768.79,13724.71,12375.38,11826.1,7485.12,6901,6770.74,5331.36,3392.12
201807,20180714,1111054000,삼청동,346.68,207.57,128.72,84.45,117.16,226.17,504.25,745.57,1380.9,1865.91,1987.91,2347.45,2409.49,2491.76,2227.86,1904.95,2054.35,2514.15,1718.72,1399.15,1154.56,947.6,634.78,374.24
201807,20180714,1111055000,부암동,1594.75,1058.44,717.87,574.53,724.41,1273.38,1718.7,2665.9,3688.06,4695.04,4665.26,4794.32,4801.35,4926.7,5382.62,4827.43,5466.99,5881.21,5468.81,4336.52,3618.27,3918.99,3734.68,2344.19
201807,20180714,1111056000,평창동,3735,2622.34,1981.23,1672.45,1882.01,3045.12,3806.13,5501.82,7389.55,9459.82,10407.62,10898.73,10458.03,9805.93,10539.64,10213.81,10526.59,11917.25,10288.25,8234.59,7330.02,7832.47,7257.52,5074.32
201807,20180714,1111057000,무악동,469.7,251.04,159.48,149.98,144.28,284.81,515.08,647.47,1298.74,1334.42,1352.98,1233.79,1520.81,1426.4,1360.53,1415.72,1647.27,1253.01,1138.44,1054.06,1009.01,1018.47,1210.73,629.02
201807,20180714,1111058000,교남동,679.65,426.22,307.47,238.81,340.31,513.99,769.02,1113.14,1897.75,2081.96,2159.71,2211.26,2256.33,2369.33,2418.34,2473.56,2960.79,2185.91,2053,1600.93,1415.14,1571.97,1438.17,904.41
201807,20180714,1111060000,가회동,252.96,210,135.29,101.27,118.15,180.88,328.6,510.49,1006.18,1316.41,1397.86,1521.06,1545.97,1417.44,1455.94,1353.54,1221.88,1802.03,1123.76,721.53,651.86,608.81,552.08,334.04
201807,20180714,1111061500,종로1.2.3.4가동,5725.87,3627.35,2720.93,2256.5,2253.19,5607.77,10284.73,14591.48,24082.15,33612.95,33293.77,39166.04,41648.46,42041.45,40852.27,35792.93,37874.18,38246.33,33126,23396.57,19366.62,17985.06,14777.64,8761.56
201807,20180714,1111063000,종로5.6가동,2220.3,1271.08,1005.89,751.27,864.65,2108.59,3511.12,5084.55,8691.52,9841.97,10258.05,11560.51,12531.11,11863.58,11719.2,11061.73,11789.25,10564.75,8631.36,6434.3,5960.9,5494.91,4861.73,2879.53
201807,20180714,1111064000,이화동,1336.16,623.75,481.24,502.51,451.84,1225.99,1878.48,2638.93,4790.03,5095.23,4864.4,6120.38,6997.96,7872.92,8416.74,6475.75,6296.75,6714.29,5889.49,4047.87,3687.71,4153,2991.17,2471.28
201807,20180714,1111065000,혜화동,3131.71,1081.75,755.54,600,756.73,1284.33,1840.43,2545.27,4375.26,5151.61,5334.57,6032.38,6977.18,7551.67,6999.71,6288.85,5958.02,6847.45,5219.31,4312.67,3701.29,4069.61,3578.11,2842.19
201807,20180714,1111067000,창신1동,1334.65,773.75,580.55,466.3,540.97,964.33,1456.54,2363.55,3479.6,3999.37,4128.97,5175.82,4689.55,5034.79,4433.37,4505.71,4815.69,4675.96,3813.21,2766.76,2578.21,2590.21,2451.26,1573.06
