STD_YM,STD_YMD,HDONG_CD,HDONG_NM,TMST_00,TMST_01,TMST_02,TMST_03,TMST_04,TMST_05,TMST_06,TMST_07,TMST_08,TMST_09,TMST_10,TMST_11,TMST_12,TMST_13,TMST_14,TMST_15,TMST_16,TMST_17,TMST_18,TMST_19,TMST_20,TMST_21,TMST_22,TMST_23
201901,20190111,1111057000,무악동,231.93,167.41,137.1,68.65,235.37,469.78,969.56,1887.79,1552.98,1478.39,1045.43,643.13,1171.38,1209.95,1250.39,1240.97,1401.35,1784.8,1677.52,1301.38,1134.83,1027.88,1113.58,786.43
201901,20190111,1111058000,교남동,424.44,251.88,173.68,154.96,532.97,699.48,1697.93,3363.81,3651.51,2317.26,2121.59,1388.4,1906.21,2100.09,2095.45,2152.48,1974.23,2638.21,2887.74,1929.52,1588.46,1653.89,1359.17,892.28
201901,20190111,1111060000,가회동,158.19,131.46,67.7,82.54,234.36,521.2,1640.37,3069.94,2933.97,1896.93,1603.38,1132.94,1772.17,1582.13,1530.18,1539.54,1505.87,1451.63,1520.44,1010.9,724.52,721.07,662.54,456.06
201901,20190111,1111061500,종로1.2.3.4가동,2441.01,1838.29,1551.42,1153.87,3502.61,8104.04,20218.94,55342.94,71441.07,42582.28,36110.59,29383.9,40356.48,39043.52,35867.41,37587.75,37779.9,45720.31,50955.7,27758.08,19395.02,18720.33,13673.03,8479.44
201901,20190111,1111063000,종로5.6가동,905.5,763.47,595.82,507.29,1046.14,2432.26,6415.44,14705.76,17233.33,11943.66,10623.57,8286.83,13453.59,12950.66,12320.49,12552.17,12008.78,13755.61,15548.52,9364.39,6281.61,6261.39,5602.5,3142.31
201901,20190111,1111064000,이화동,521.42,359.39,238.42,213.22,632.99,1511.53,3605.35,9572.41,10911.82,8022.11,6132.7,3656.13,5629.22,6178.98,5706.47,5420.82,6079.11,7391.4,11732.42,4910.74,3761.11,3861.5,3455.14,2410.16
201901,20190111,1111065000,혜화동,772.05,584.47,450.91,417.14,1192.05,1638.7,3088.62,6174.13,6789.45,5745.05,4834.17,3179.56,4711.19,4804.68,4664.53,4992.95,6100.99,7963.85,10214.56,5177.32,4023.71,3703.81,3346.12,2494.12
201901,20190111,1111067000,창신1동,606.16,440.44,357.42,300.61,547.91,1156.53,2373.36,4956.84,6020.46,4459.3,4012.93,2562.82,3685.9,3956.71,3841.37,4283.27,4128.57,4955.29,4587.82,3842.81,2824.9,3207.47,2744.14,2035.68
201901,20190111,1111068000,창신2동,128.68,89.46,80.04,62.48,115.74,280.54,644.8,1360.18,1745.32,1100.23,992.99,672.53,1042.67,1007.64,960.55,1218.54,1208.25,1641.22,1275.81,1068.48,835.4,946.61,786.7,506.59
201901,20190111,1111069000,창신3동,99.96,114.28,68.57,72.05,99.99,260.01,397.74,1116.9,1012.58,510.57,616.28,279.44,458.65,566.15,469.25,731.8,627.69,1133.8,1235.15,811.84,795.53,701.28,592.03,444.69
201901,20190111,1111070000,숭인1동,173.89,147.24,95.71,104.91,189.57,428.54,894.13,2025,2231.69,1481.95,1405.67,760.86,1168.46,1537.94,1489.57,1509.11,1513.8,2067.96,1876.33,1500.76,1160.77,1260.86,1048.01,724.11
201901,20190111,1111071000,숭인2동,791.81,595.34,474.26,383.91,1059.85,1859.47,3842.46,8547.29,9779.21,6204.6,5942.63,3846.5,5469.72,6275.41,6476.35,6408.37,6521.07,8446.02,8281.82,6113.06,4523.1,4571.49,3915.01,2559.32
201901,20190111,1135056000,월계1동,670.07,456.92,315.05,312.58,507.91,1129.77,2150.04,3344.32,3907.05,3383.31,3000.2,2285.66,3383.06,3433.19,3475.23,4333.8,5012.69,6201.78,8263.07,5324.27,4146.57,3574.51,4061.26,2322.41
201901,20190111,1135057000,월계2동,588,453.99,309.35,376.65,489.98,837.32,1295.54,2817.04,2613.43,2484.68,1980.36,1419.63,2443.43,2386.18,2633.49,2757.82,3037.42,3767.33,3925.34,3049.3,2845.45,2454.06,2538.23,1649.11
201901,20190111,1135058000,월계3동,1237.49,954.64,535.14,593.96,879.1,1792.85,3278.86,5860.08,5244.56,4976.27,4813.46,2883.05,5148.5,5436.73,5990.08,6703.09,6832.4,8371.54,9400.93,6914.47,5990.13,5661.84,5661.76,3325.32
201901,20190111,1135059500,공릉1동,2082.32,1499.81,1091.74,1048.94,1521.04,2922.18,5478.61,11212.82,10802.08,8494.58,7811.57,5170.4,8691.85,8461.79,9081.67,10646.01,11273.25,13825.57,17274.53,11884.01,9570.91,9218.97,7759.39,5970.91
201901,20190111,1135060000,공릉2동,1974.42,1354.41,1122.77,1021.3,1574.78,2737.9,5864.62,11682.07,10601.48,9760.84,8489.44,5907.45,10376.24,9556.69,9789.96,10536.56,10918.74,12575,13216.36,9538.59,7909.37,7317.13,6242.13,4456.95
201901,20190111,1135061100,하계1동,1064.81,620.86,438.58,415.73,702.31,1344.18,2867.59,5134.43,6111.32,5204.18,4703,3174.86,5346.14,5481.6,5739.79,6031.23,6080.72,6857.42,7018.01,5614.47,4519.05,4780.1,3644.78,2575.5
201901,20190111,1135061200,하계2동,808.44,601.64,343.25,328.64,484.97,1177.26,2097.81,4113.47,3832.37,3218.92,2892.55,2103.81,3469.37,3387.21,3855.73,4195.52,4334.74,5317.77,5931.98,4777.71,3737.29,3835.06,3313.2,2045.99
201901,20190111,1135061900,중계본동,645.86,490.83,312.17,224.62,401.04,546.91,653.09,1322.38,1941.85,1879.66,1834.96,1237.52,2270.82,2189.45,2367.4,2465.31,2661.63,3227.93,2837.83,2663.28,2262.32,2444.68,2031.81,1444.64
201901,20190111,1135062100,중계1동,655.24,320.75,217.69,193.19,370.31,509.36,739.97,1605.17,2064.12,2299.36,2044.89,1391.61,2616.26,2771.69,2938.59,3305.57,3301.14,3980.6,3722.38,2994.64,2593.03,2775.51,2005.88,1378.91
201901,20190111,1135062400,중계4동,574.65,353.42,310.98,236.64,388.63,594.32,949.67,1716.01,2172.2,2138.95,1937.58,1181.18,2089.34,2216.42,2431.24,2411.27,2788.41,3354.53,3542.62,2958.66,2245.41,2335.09,1889.42,1487.63
201901,20190111,1135062500,중계2.3동,971.48,564.33,377.7,307.9,524.59,1248.41,2355.27,5318.21,5449.36,4670.27,4296.64,2902.82,4919.3,4891.96,5203.74,6042.59,5798.81,6965.55,8291.57,6764.74,5150.35,4484.78,4146.93,2515.33
201901,20190111,1135063000,상계1동,1158.1,903.66,680.46,670.97,1040.91,1731.53,3350.27,6480.95,7264.92,6411.36,5644.57,3622.52,5819.6,6004.56,6216.23,6515.06,7664.6,9763.63,11179.71,7599.75,5725.31,5391.71,4726.12,3389.78
201901,20190111,1135064000,상계2동,875.95,520.88,403.84,391.7,556.79,1162.03,1906.54,4563.42,5786,4926.62,4414.37,2915.51,4699.06,5107.56,5077.85,5558.4,5884.95,7577.7,10154.53,6836.58,5111.71,4336.38,3752.24,2523.12
201901,20190111,1135066500,상계3.4동,699.74,519.84,328.15,348.6,487.66,980.95,1555.44,3109.38,2922.25,2800.34,2551.94,1903.77,2748.61,3072.99,2950.68,3160.84,3729.05,4426.49,4896.14,3357.35,2838.65,2662.58,2612.49,1689.77
201901,20190111,1135067000,상계5동,380.38,260.86,218.53,226.9,303.62,550.61,850.94,1446.73,1808.63,1669.92,1499.99,936.85,1621.16,1751.82,1933.75,1908.19,2191.42,2624.69,3107.61,2595.19,1857.85,1982.37,1592.39,1178.09
201901,20190111,1135069500,상계6.7동,1905.67,1275.05,1020.57,977.53,1435.71,3343.46,6077.25,10972.77,13954.6,11940.86,10885.29,7171.66,10717.15,11399.46,12282.77,12637.35,13312.94,14982.71,16109.24,12074.37,9016.7,7721.93,6620.51,4695.89
201901,20190111,1135070000,상계8동,1076.08,955.29,739.75,723.08,986.92,1482.14,2531.11,4177.11,4311.53,4321.13,4267.44,2553.54,4187.12,4418.39,4680.37,4472.76,5034.21,5400.65,6152.29,4845.74,3755.08,3597.6,3427.55,2528.34
201901,20190111,1135071000,상계9동,408.1,400.64,283.33,297.23,310.03,601.99,845.59,1444.9,1741.57,1571.12,1475.42,940.12,1454.1,1508.41,1756.31,1662.12,2062.47,2606.13,2810.76,2245.47,1739.13,1738.62,1542.12,1199.36
201901,20190111,1135072000,상계10동,534.48,344.61,272.16,244.41,379.84,678.19,1252.34,2391.1,3028.59,2450.36,2291.71,1362.38,2315.39,2514.34,2673.45,2849.34,2878,3377.18,3953.08,2883.66,2171.15,1960.45,1940.63,1354.73
201901,20190112,1111051500,청운효자동,642.9,406.81,290.43,292.47,296.35,391.51,764.9,1309.72,1929.1,2782.86,2973.61,3666.68,3959.87,4274.77,3764.15,3286.76,4021.72,3008.45,2376.83,1876.78,1643.83,1323.73,1245.24,798.27
201901,20190112,1111053000,사직동,1741.89,1015.93,879.99,624.69,775.22,2086.9,3180.28,4344.16,7212.28,9771.02,8974.32,11582.48,12138.22,13131.11,12165.83,13404.69,13909.21,10810.37,8370.5,5513.86,4636.02,4596.93,3479.59,1923.62
201901,20190112,1111054000,삼청동,485.97,447.71,286.9,258.61,272.51,431.62,591.39,1158.41,2013.75,1918.89,2400.28,2879.73,2829.79,3002.82,2837.59,2591.54,3183.18,2763.69,1932.39,1363.79,1326.36,1050.41,876.32,633.93
201901,20190112,1111055000,부암동,1074.2,724.25,583.36,431.35,483.06,882.03,1261.98,1816.78,2665.99,3448.13,4319.84,5047.55,4860.83,4562.2,4876.45,4249.6,5759.81,5533.17,4129.75,3102.95,2655.58,2869.2,2241.68,1299.7
201901,20190112,1111056000,평창동,2658.4,1989.71,1621.26,1317.69,1552.36,2445.55,3104.94,4356.34,5967.79,7847.14,9429.62,10737.28,10168.02,9890.7,10093.08,9756.98,11140.18,11223.16,8007.56,6331.45,5943.05,6497.29,5235.66,2998.25
201901,20190112,1111057000,무악동,367.87,249.95,212.78,108.12,196.46,385.87,419.38,514.79,1039.01,1556.34,1325.67,1318.37,1413.88,1547.34,1525.87,1411.93,1547.79,1404.93,1368.04,846.03,1034.88,870.44,756.91,383.35
201901,20190112,1111058000,교남동,609.55,367.81,277.18,189.9,352.31,502.63,764.61,1052.49,1588.76,1892.05,1998.82,2095.86,2414.82,2433.44,2155.78,2414.7,2862.29,2326.84,1875.41,1338.11,1300.13,1354.74,1088.81,693.16
201901,20190112,1111060000,가회동,322.48,259.38,149.29,96.23,134.74,239.43,397.92,1032.5,1403.14,1596.72,1722.21,1769.54,1708.25,1872.1,1721.45,1204.08,1758.41,1504.49,1069.03,865.56,756.91,661.8,515.68,436.31
201901,20190112,1111061500,종로1.2.3.4가동,4363.87,3069.94,2664.35,1882.66,2569.66,6246.5,8845.12,14127.71,22122.54,29791.27,32697.81,40428.61,44415.45,45859.25,43742.86,39811.06,44327.31,40485.59,29194.8,20332.98,17095.14,15538.86,11842.63,6412.63
201901,20190112,1111063000,종로5.6가동,1518.61,1067.74,869.66,728.61,1049.53,1937.77,3091.16,5321.31,7336.79,8731.97,10217.68,12657.09,12856.51,13250.4,13159.42,13580.03,13521.58,11294.67,6699.7,5781.14,5414.95,5192.46,3955.63,2283.27
201901,20190112,1111064000,이화동,766.76,462.93,387.06,293.66,552.81,1275.73,1760.43,3050.31,4699.28,4635.54,5613.09,6298.94,7254.2,8603.77,8523.33,7874.3,7874.57,7859.87,6425.62,4038.18,3361.07,3887.45,3031.48,1651.82
201901,20190112,1111065000,혜화동,1240.29,829.01,628.01,580.57,942.41,1342.5,1936.88,5101.4,5137.11,4354,5048.4,6216.11,6557.72,6876.24,6417.36,6483.1,6782.55,6926.53,5897.48,4055.29,3298.68,3328.15,3175.6,1951.57
201901,20190112,1111067000,창신1동,1151.54,651.81,558.53,463.48,568.81,1073.8,1330.06,1992.97,2817.53,3502.85,3791.78,5218.82,4667.2,5599.59,5000.86,5066.27,4239.19,3921.38,3014.31,2294.18,2284.78,2065.61,1673.09,1097.72
201901,20190112,1111068000,창신2동,213.36,128.02,117.28,82.43,123.62,213.79,321.27,520.74,713.77,899.38,868.03,1260.65,1042.61,1389.94,1187.69,1315.87,1126.97,1127.09,919.13,708.36,726.84,631.43,569.11,350.58
201901,20190112,1111069000,창신3동,184.4,124.41,96.08,110.03,108.73,175.36,239.49,309.83,520.43,469.28,480.87,617.24,518.9,666.03,570.91,703.83,690.74,810.04,765.79,674.3,561.8,511.32,542.09,289.95
201901,20190112,1111070000,숭인1동,312.44,213.12,178.78,161.71,179.66,462.81,514.83,730.52,1184.73,1205.07,1433.19,2098.09,1744.75,2116.07,1850.39,1920.46,2024.77,1641.02,1387.56,1014.87,984.3,909.97,676.68,518.88
201901,20190112,1111071000,숭인2동,1283.4,858.37,693.85,585.31,839.72,1744.53,2056.93,3141.72,4457.52,5303.08,5466.66,7801.22,6846.59,8281.03,7325.21,7511.66,7300.11,6518.07,4929.75,3865.97,3601.47,3537.74,2650.67,1818.34
201901,20190112,1135056000,월계1동,1095.05,735.88,565.17,505.55,543.63,1884.48,1423.11,2229.59,3051.7,3264.33,3386.91,4378.56,4297.68,4894.95,4478.06,5037.08,6376.12,7116.54,5464.11,3969.92,3728.59,3976.44,3078.25,1968.17
201901,20190112,1135057000,월계2동,1024.54,730.86,523.52,531.11,556.17,890.68,1042.53,1328,2113.07,2261.47,2411.83,2816.44,2816.12,2854.34,2977.4,3442.14,3303.01,3307.47,3194.5,2646.77,2489.82,2152.24,1978.76,1391.92
201901,20190112,1135058000,월계3동,2118.43,1549.54,1049.89,1088.74,1012.83,1675.62,2224.91,3012.23,4459.67,5620,6387.64,6638.11,6926.91,7294.11,7980.75,7992.55,7475.23,8575.48,7236.8,6693.92,5507.46,5583.31,4209.01,2884.87
201901,20190112,1135059500,공릉1동,3624.6,2490.03,1972.39,1594.53,1685.29,2714.72,3525.2,4570.26,7003.51,8450.97,9383.32,10498.07,10582.83,10683.45,11443.12,11474.51,12861.89,13871.31,11846.48,9932.37,8350.57,7859.03,7198.12,4982.3
201901,20190112,1135060000,공릉2동,3093.65,2163.84,1693.34,1467.8,1565.36,2478.2,3127.96,4649.13,6636.12,8949.89,8961.48,9285.19,10969.37,10698.69,10236.37,11091.61,11510.55,12183.67,10080.3,8229.02,6975.72,6975.45,5785.19,3920.08
201901,20190112,1135061100,하계1동,1587.25,1008.48,707.06,676.28,748.76,1171.47,1637.11,2624.18,3887.93,4791.15,4855.09,5587.24,6381.58,6448.96,6067.82,6589.07,6664.75,6545.89,5973.64,4732.17,4088.49,3852.65,2892.79,2044.42
201901,20190112,1135061200,하계2동,1389.29,949,603.07,599.88,563.83,890.32,1195.01,1802.57,2898.6,3567.28,4197.19,4269.91,4532.61,4853.18,4882.12,4984.02,4711.4,4943.42,4557.39,3773.11,3734.47,3273.01,2669.94,1867.88
201901,20190112,1135061900,중계본동,1158.37,718.01,585.6,454.74,370.62,472.64,670.74,1160.42,2014.65,2572.73,2459.67,2806.75,2947.18,3093.77,2647.63,2620.08,2605.27,3086.04,2683.6,2311.8,2110.56,2333.11,1684.7,1203.26
201901,20190112,1135062100,중계1동,1045.37,613.21,435.97,340.45,412.63,471.05,609.18,1265.29,2236.96,3283.18,2497.72,3139.75,3508.64,3727.3,3370.46,3436.95,3520.59,4002.95,3229.88,2716.51,2468.01,2548.62,1818.55,1146.4
201901,20190112,1135062400,중계4동,993.62,662.24,492.12,385.26,441.29,588.01,771.18,1110.58,1842.64,2305.74,2283.46,2606.73,2650.91,2890.18,2683.44,2949.57,3148.92,3393.62,2906.33,2378.43,2048.97,2022.73,1726.6,1261.13
201901,20190112,1135062500,중계2.3동,1497.85,948.14,710.34,565.18,621.32,1258.25,1426.08,2300.41,4239.14,4968.18,5105.53,5944.27,6668.06,6897.42,6623.59,6952.43,7303.57,7353.84,7005.99,5473.82,4434.32,3953.26,3005.69,2135.37
201901,20190112,1135063000,상계1동,2335.54,1510.33,1099.46,992.78,1087.53,1911.63,2429.1,3379.78,5248.18,6532.21,7403.89,7632.06,7962.67,8265.31,8460.11,8930.23,9360.28,10763.62,9228.69,6078.95,5554.36,5557.09,4117.59,2840.41
201901,20190112,1135064000,상계2동,1552.34,1019.08,808.51,648,626.44,1085.73,1374.82,2189.8,4478.38,5226.41,5262.93,5807.04,6543.21,6961.95,6695.55,6506.31,7419.17,7596.47,7151.41,5269.52,4518.53,3897.14,3222.74,2157.23
201901,20190112,1135066500,상계3.4동,1216.87,687.95,565.54,496.51,512.89,1074.2,1194.29,1653.32,2596.74,3021.78,3267.77,3701.07,3824,4186.96,3912.91,3940.8,4056.61,4971.08,3582.37,3214.65,2596.68,2530.52,2122.68,1550.29
201901,20190112,1135067000,상계5동,751.8,491.59,373.71,342.53,274.73,517.98,639.42,893.62,1436.87,1585.27,1668.5,1874.04,2072.62,2135.26,2162.39,2222.05,2461.62,2645.63,2372.2,2041.43,1706.78,1675.26,1355.83,992.91
201901,20190112,1135069500,상계6.7동,3083.89,2166.14,1778.34,1457.57,1457.24,2875.91,4121.72,5572.49,9445.01,11423.84,12616.38,12366.86,13040.38,13251.56,13722.24,13928.85,14169.3,14713.53,12370.05,9342.68,7493.12,7083.28,5359.18,3616.02
201901,20190112,1135070000,상계8동,1827.99,1251.59,1102.2,928.59,919.38,1351,1643.2,2229.6,3498.07,4522.18,4660.13,4799.65,5149.13,4972.22,4796.28,5284.13,5194.6,5486.12,4560.37,3833.17,3719.8,3696.22,2889.79,2143.14
201901,20190112,1135071000,상계9동,710.35,539.96,473.66,351.91,366.07,549.6,581.27,830.28,1257.02,1690.64,1681.43,1718.63,1896.75,1900.72,1897.6,2021.69,2205.47,2422.49,2121.52,1814.65,1647.56,1517.76,1348.72,975.46
201901,20190112,1135072000,상계10동,972.89,583.29,480.47,412.29,371.55,595.32,807.01,1234.22,2323.54,2773.54,2749.79,2872.57,3133.19,3111.52,2980.09,3078.84,3196.43,3426.22,2841.82,2427.43,2044.17,1957.21,1602.65,1143.65
201901,20190113,1111051500,청운효자동,529.95,329.72,241.31,196.17,236.72,313.92,304.62,684.5,901.25,1408.66,1893.27,1834.62,2029.04,2126.52,2029.1,1922.49,1666.31,1381.17,1088.39,959.14,777.64,802.25,529.59,391.04
201901,20190113,1111053000,사직동,1138.07,824.56,533.6,496.57,529.51,1216.02,1382.44,1911.62,3995.9,4596.28,4943.63,5567.53,6043.67,6132.76,5885.24,5522.41,5101.97,4517.74,3580.8,2934.38,2498.29,1921.74,1302.32,810.41
201901,20190113,1111054000,삼청동,434.16,338.16,273.88,186.74,252.38,301.51,295.46,434.04,791.63,1199.36,1340.47,1621.42,1665.46,1801.99,1739.22,1614.44,1444.74,1280.06,994.41,801.06,694.69,593.28,516.1,348.54
201901,20190113,1111055000,부암동,901.62,613.62,470.13,377.84,387.96,614.27,564.25,702.08,1357.17,1883.83,2250.59,2139.67,2313.87,2510.9,2690.26,2779.57,2675.62,2620.4,1992.68,1896.24,1592.1,1351.67,952.82,578.1
201901,20190113,1111056000,평창동,2656.05,1811.13,1413.62,1303.32,1272.82,1658.7,1583.89,1833.69,3244.3,4837.21,5634.78,6294.66,6106.42,6369.38,6546.78,5899.63,5497.68,4922.88,4114.46,3877.98,3497.86,3487.82,2292.84,1642.96
201901,20190113,1111057000,무악동,274.5,164.45,169.57,94.64,108.61,289.52,181.96,265.24,454.74,786.95,691.08,746.21,836.45,776.66,791.13,721.43,643.99,698.32,627.5,643.04,500.92,462.37,303.29,226.16
201901,20190113,1111058000,교남동,423.01,294.82,189.13,161.7,231.7,309.96,318.01,418.42,679.59,1018.09,1103.06,1118.72,1225.67,1236.95,1197.03,1169.79,1111.11,981.88,957.15,846.19,828.16,697.85,432.7,285.6
201901,20190113,1111060000,가회동,280.5,153.92,160.22,98.82,105.59,182.05,129.38,231.35,413.71,626.94,765.22,931.31,871.44,977.31,862.51,827.5,758.91,686.76,517.23,450.7,339.06,402.3,308.1,211.33
201901,20190113,1111061500,종로1.2.3.4가동,3501.84,2677.09,2064.46,1379.74,1448.47,3629.88,3424.13,4507.76,8276.23,12826.23,14425.55,17213.56,19405.6,20192.2,19262.62,18578.46,17350.51,14750.5,11138.36,8709.29,7630.25,6174.45,4893.31,2400.38
201901,20190113,1111063000,종로5.6가동,1240.53,947.99,754.29,559.95,544.47,1249.92,1201.93,1333.29,2517.86,3215.31,3859.06,4324.16,4965.68,5004.4,5443.99,4991.52,4858.11,4048.88,3161.8,2840.3,2686.24,2476.95,1679.62,1102.5
201901,20190113,1111064000,이화동,592.41,415.21,297.06,261.15,294.36,824.26,699.66,931.23,1503.26,2196.72,2959.5,3158.17,4289.65,4234.96,4285.39,3512.07,3780.58,3396.04,2281.79,2065.3,1832.46,1536.58,868.86,540.88
201901,20190113,1111065000,혜화동,1148.4,790.04,597.08,470.44,634.2,819,696.89,824.82,1890.61,2360.64,3243.47,3064.3,3559.92,3567.75,3636.42,3325.16,3584.72,2875.44,2354.7,1996.96,1893.66,1491.14,1164.46,780.37
201901,20190113,1111067000,창신1동,652.66,495.69,403.63,295.75,258.56,624.15,549.01,686.16,1212.11,1505.26,1892.81,2340.85,2502.32,2697.89,2780.83,2253.55,2125.85,1756.91,1485.52,1476.4,1332.96,1086.58,949.5,924.47
201901,20190113,1111068000,창신2동,165.12,127.7,95.93,85.16,77.73,171.89,173.35,213.32,316.82,455.62,545.93,604.19,575.93,604.43,610.44,527.56,613.49,475.38,426.42,418.47,399.66,328.93,256.29,155.73
201901,20190113,1111069000,창신3동,169.42,134.28,104.56,80.95,67.77,131.68,106.78,135.17,234.42,283.47,326.92,281.25,342.99,339.99,377.72,359.23,424,373.46,372.47,353.17,313.98,312.2,244.79,138.16
201901,20190113,1111070000,숭인1동,259.04,223.35,173.02,132.45,98.67,279.75,227.32,271.62,520.02,623.51,735.74,944.48,1048.69,990.53,1163.93,1051.3,957.68,767.66,697.54,676.71,517.64,466.5,339.36,260.93
201901,20190113,1111071000,숭인2동,1111.05,816.01,736.04,493.67,569.36,1182.66,990.28,1183.73,1977.86,2663.81,3006.64,3634.13,3877.58,4179.58,4081.28,3899.58,3413.47,2879.69,2273.62,2209.18,1876.46,1717.14,1384.68,940.82
201901,20190113,1135056000,월계1동,1055.2,739.56,545.35,424.85,408.54,1131.68,611.14,990.92,1282.12,1605.3,1920.68,2104.75,2438.26,2696.9,2657.21,2708.67,3384.44,2833.22,2353.2,2326.13,1978.9,1723.5,1326.69,803.74
201901,20190113,1135057000,월계2동,948.11,671.02,569.17,505.56,440.85,578.96,455.76,646.77,909.66,1365.53,1286.9,1253.09,1553.05,1799.63,1722.94,1968.76,1750.36,1890.11,1725.12,1420.3,1368.19,1130.68,890.24,624.99
201901,20190113,1135058000,월계3동,1800.24,1319.33,924.47,807.15,743.47,1216.22,876.21,1168.51,1866.49,2422.68,2736.44,2905.12,3362.12,3757.94,3601.49,3796.76,4242.13,3943.79,3589.17,3030.16,2561.81,2542.02,1850.64,1146.3
201901,20190113,1135059500,공릉1동,3085.84,2238.92,1555.02,1472.86,1424.27,2121.9,1685.06,2003.53,3156.43,4025.83,4693.61,4978.36,5910.44,6077.66,6724.13,6708.72,7377.68,7132.65,5899.79,5371.52,4280.56,4200.48,3273.89,1922.16
201901,20190113,1135060000,공릉2동,2759.69,1940.14,1600.34,1442.91,1386.08,1730.9,1496.05,2132.17,3445.5,4704.69,5663.75,6081.72,6628.73,6987.51,6906.97,6699.39,6626.39,6571.95,5619.88,4717.69,4205.86,3756.35,2743.53,1962
201901,20190113,1135061100,하계1동,1307.4,849.31,547.99,556.78,507.69,952.66,640.32,1081.45,2406.62,2635.19,3299.63,2763.26,4237.3,3758.45,3877.54,3825.12,3630.16,3761.32,3440.8,2456.64,2246.48,2000.81,1446.1,867.39
201901,20190113,1135061200,하계2동,1084.39,699.61,576.97,436.5,390.18,689.97,524.07,732.8,1283.01,1653.16,1841.3,1866.23,2454.95,2360.94,2565.9,2704.51,2637.05,2802.23,2563.18,1935.15,1798.2,1587.27,1184.48,741.39
201901,20190113,1135061900,중계본동,942.13,635.45,472.74,382.91,351.71,425.44,337.35,556.22,960.89,1276.37,1496.76,1372.3,1700.65,1730.58,1500.56,1583.58,1579.7,1770.32,1560.73,1296.42,1296.78,1231.37,832.17,641.13
201901,20190113,1135062100,중계1동,804.26,512.67,360.93,330.43,301.71,336.55,282.07,487.14,1037.54,1431.88,1425.57,1298.59,1803.95,1853.83,1734.97,1748.07,1860.33,1896.36,1685.59,1335.44,1266,1240.74,771.29,539.69
201901,20190113,1135062400,중계4동,703.08,577.32,470.33,386.31,312,430.94,387.94,588.6,967.25,1221.4,1531.22,1433.29,1577.3,1718.42,1662.19,1655.12,1808.84,1723.54,1604.02,1324.37,1039.44,989.48,846.73,604.71
201901,20190113,1135062500,중계2.3동,1202.84,796,599.89,476.52,442.2,814.23,653.54,924.79,1951.36,2452.57,3022.48,2829.31,3538.87,3646.98,3854.81,3884.21,3889.62,3734.88,3413.26,2590.01,2316.53,1760.22,1331.11,869.1
201901,20190113,1135063000,상계1동,1799.09,1334,1023.75,929.51,867.23,1292.72,987.56,1311.12,2323.93,3711.96,4350.59,4096.28,4604.57,4951.64,5384.39,5336.26,5322.29,5391.62,4333.32,3514.2,3068.09,2688.7,2009.63,1112.1
201901,20190113,1135064000,상계2동,1211.93,895.08,646.56,517.52,512.9,923.17,794.6,894.63,2020.65,2523.86,3379.57,2735.88,3696.59,3721.24,3938.07,3620.42,4077.52,3763.85,3606.95,2459.02,2070.02,1922,1415.97,843.87
201901,20190113,1135066500,상계3.4동,1062.76,687.39,584.16,455.53,483.75,669.99,535.25,754.64,1192.03,1768.24,2190.23,2325.73,2502.42,2556.91,2627.03,2457.46,2212.53,2267.12,2068.06,1651.01,1478.73,1309.22,1059.49,814.52
