STD_YM,STD_YMD,HDONG_CD,HDONG_NM,TMST_00,TMST_01,TMST_02,TMST_03,TMST_04,TMST_05,TMST_06,TMST_07,TMST_08,TMST_09,TMST_10,TMST_11,TMST_12,TMST_13,TMST_14,TMST_15,TMST_16,TMST_17,TMST_18,TMST_19,TMST_20,TMST_21,TMST_22,TMST_23
201810,20181010,1111070000,숭인1동,244.04,184.24,144.92,120.25,250.99,579.4,1442.82,3153.47,3024.68,2025.76,1636.86,1414,1488.54,1733.48,1577.08,1677.36,1799.6,2498.63,2385.95,1731.31,1550.65,1553.52,1042.38,718.47
201810,20181010,1111071000,숭인2동,767.77,617.13,474.83,378.65,793.87,2062.72,4756.05,11612.58,10878.79,6972.54,5982.44,5039.15,5414.61,6109.65,6235.54,5956.14,6567.46,8345.08,8187.75,5558.29,5027.93,5095.11,3576.18,2343.27
201810,20181010,1135056000,월계1동,810.13,481.68,371.37,315.2,602.91,1448.81,3044.21,6551.75,5904.63,4374.43,3644.84,3978.91,3495.06,3572.75,3920.23,4343.05,5692.49,6131.59,7848.66,5517.04,4538.87,3783.46,3628.14,2061.32
201810,20181010,1135057000,월계2동,723.78,516.23,355.15,337.78,570,1194.8,2420.09,4569.16,3656.86,4136.01,2717.4,2451.93,2612.38,3073.09,3031.47,3679.29,4157.58,4279.64,4978.65,3973.53,3198.91,2861.16,2553.7,1442
201810,20181010,1135058000,월계3동,1171.63,782.5,567.94,611.93,918.87,2260.69,4346.97,6837.02,5730.57,5211.75,4556.59,4492.69,4552,5129.92,5516.32,6647.4,7165.49,7729.11,8903.65,6670.02,5181.94,4980.8,4165.7,2467.87
201810,20181010,1135059500,공릉1동,2279.93,1729.28,1282.18,1140.17,1784.95,4164.58,8174.02,16304.37,14180.75,10612.32,9963.26,9343.58,9098.6,9911.48,9835.58,12021.49,13336.2,15338.66,19572.96,13058.33,9824.68,8685.82,8061.24,4726.71
201810,20181010,1135060000,공릉2동,2380.11,1926.23,1350.3,1260.59,1870.09,3534.11,6946.34,14603.15,14204.54,11325.27,10834.53,11769.87,11100.91,10965.76,12065.68,11487.84,12089.05,14650.29,14294.61,10651.95,8672.78,7890.77,6416.97,4085.93
201810,20181010,1135061100,하계1동,880.68,560.06,353.25,371.68,639.03,1374.06,3012.24,6990.9,6142.27,5346.32,4684.83,4737.35,5174.54,5746.2,5469.51,6270.4,6510.06,7062.79,6930.62,5694.65,4562.71,4602.54,3372.41,1980.7
201810,20181010,1135061200,하계2동,702.8,459.1,335.76,344.19,501.55,1288.34,2575.41,4951.5,4144.49,3129.62,2967.34,2932.32,3041.96,3271.54,3371.72,4044.46,4471.3,4941.96,5759.03,4727.11,3680.51,3607.94,3083.4,1676.38
201810,20181010,1135061900,중계본동,381.78,241.09,175.83,134.81,258.13,357.51,719.4,2054.82,1493.27,1475.9,1268.43,1427.9,1534.32,1597.28,1740.59,1980.23,2340.22,2568.79,2377.11,2261.96,1603.52,1782.67,1347.12,838.79
201810,20181010,1135062100,중계1동,605.3,448.23,323.95,314.57,443.69,615.03,1075.69,2921.79,2231.45,2024.41,1868.48,1937.62,2272.54,2323.09,2549.79,3054.97,3550.06,3976.94,3818.05,3209.47,2624.75,2727.25,1938.23,1303.51
201810,20181010,1135062400,중계4동,506.61,389.2,277.27,247.83,322.56,589.15,1127.9,2988.59,2315.11,1949.49,1870.87,1749.81,1918.01,2050.21,2105.91,2219.64,2606.68,2835.77,3562.83,2708.69,2255.43,2165.04,1733.89,1154.39
201810,20181010,1135062500,중계2.3동,758.07,482.33,358.5,309.82,580.73,1534.39,3343.02,8040.87,6502.2,4987.91,4364.27,4382.99,4777.38,4663.79,4905.22,5504.17,6367.34,7183.74,8691.22,6330.46,5247.26,4913.33,3622.65,2189.37
201810,20181010,1135063000,상계1동,1471.43,965.1,862.86,770.08,1172.75,2514.39,4517.26,8222.87,7772.45,6224.34,5864.61,5401.72,5472.44,6010.95,6747.55,7088.5,8658.05,9506.31,10443.44,8676.81,6237.47,5816.47,4412.32,2988.08
201810,20181010,1135064000,상계2동,904.89,695.95,467.08,397.96,661.88,1680.16,3360.98,6857.68,6630.27,6370.09,5040.53,5089.88,4841.27,5517.88,5370.54,6039.01,6914.13,7944.99,9431.98,6890.02,5271.77,5026.84,3549.49,2253.02
201810,20181010,1135066500,상계3.4동,743.68,544.39,371.32,359.59,438.71,967.27,2003.07,4388.95,3406.24,2999.46,2954.66,2716.68,2727.49,2614.1,2748.89,2925.05,3479.76,4630.6,5283.89,3630.75,2777.48,2860.75,2197.32,1411.58
201810,20181010,1135067000,상계5동,535.12,367.02,300.47,243.03,308.99,647.53,1155.35,2107.26,1987.41,1981.29,1676.66,1658.35,1538.46,1904.27,1891.27,2030.55,2607.01,2729.53,3463.23,2581.07,2028.06,2099.52,1630.38,1071.53
201810,20181010,1135069500,상계6.7동,1821.53,1339.29,946.85,998.87,1653.96,4453.19,7757.56,15136.14,14802.54,13180.55,10692.91,10521.36,10452.93,10943.84,11135.81,12157.05,13383.49,13782.82,14662.67,11421.89,8852.75,8250.1,6483.63,3919.58
201810,20181010,1135070000,상계8동,995.12,795.28,623.83,622.32,731.59,1501.4,2335.9,3972.16,3558.74,3035.77,2873.03,2454.92,2680.25,2933.31,3277.67,3687.16,3996.78,4199.02,4555.44,4022.98,3325.13,3097.31,2518.89,1721.13
201810,20181010,1135071000,상계9동,554.52,423.51,313.89,309.18,373.74,799.01,1210.01,2647.15,2087.98,2110.53,1626.32,1577.7,1560.55,1790.33,1862.69,2112.96,2400.28,2668.95,2899.54,2490.03,1983.39,1911.95,1480.21,955.65
201810,20181010,1135072000,상계10동,510.77,382.33,260.07,249.04,418.11,1069.35,1953.74,4093.31,3530.08,3143.36,2671.75,2432.64,2439.86,2723.27,2730.35,3166.41,3474.17,3744.03,3972.61,3072.1,2421.91,2308.29,1820.49,1117.01
201810,20181011,1111051500,청운효자동,614.64,407.51,273.56,246.81,479.76,957.41,2280.41,5598.48,4727.15,4522.93,4109.99,4056.25,3587.45,3646.35,3480.8,3390.52,3570.95,3459.99,3033.03,2543.65,2222.45,2155.79,955.05,1048.9
201810,20181011,1111053000,사직동,1692,1159.23,845.29,739.58,1492.24,3742.02,9450.24,27092.05,28378.96,16721.1,12658.44,13920.92,13127.38,12048.88,11742.42,12339.06,12139.91,14232.23,14502.97,9979.02,8071.81,7562.29,2592.14,3082.6
201810,20181011,1111054000,삼청동,161.02,106.07,77.66,68.14,157.21,494.29,1312.09,3361.08,3700.4,2672.61,2181.9,2443.34,2010.33,2069.44,2027.1,2023.88,1729.55,2454.31,2219.63,1455.64,1026.04,1114.85,296.13,321.76
201810,20181011,1111055000,부암동,1543.94,671.4,437.58,357.54,705.21,1684.87,3441.77,5838.14,5145.38,4750.24,5199.12,4633.4,4301.47,4184.31,4474.6,4715.07,5710.48,6197.45,5325.76,4022.61,3463.27,3493.3,1164.79,1816.72
201810,20181011,1111056000,평창동,3105.1,1707.34,1229.4,1069.45,1618.45,3267.04,6176.1,8439.47,7907.32,8352.65,7953.23,8580.42,7707.11,7914.97,8387.94,8546.23,9646.39,10014.79,8367.12,6881.97,6388.02,6139.26,2552.49,3980.92
201810,20181011,1111057000,무악동,244.63,161.26,134.51,84.27,192.45,441.54,1047.01,2486.96,2022.18,1437.45,1346.62,1193.47,1322.44,1133.87,1210.38,1106.09,1315.42,1579.05,1838.36,1138.24,1283.91,1234.56,513.11,526.3
201810,20181011,1111058000,교남동,361.82,256.96,189.71,163.19,482.55,788.95,1881.69,4014.19,3622.68,2506.65,2209.15,2049.03,2089.4,2163.46,2293.49,2206.99,2197.05,2610.23,2711.47,1991.64,1734.09,1877.55,694.87,718.33
201810,20181011,1111060000,가회동,180,121.33,86.37,73.27,198.75,450.98,1614.51,3589.79,2943.62,2212.77,1819.47,1832.18,1694.74,1674.18,1685.97,1524.37,1550.64,1532.6,1621.04,933.69,689.94,708.45,295.47,261.29
201810,20181011,1111061500,종로1.2.3.4가동,3337.7,2295.62,1885.16,1491.56,3794.74,9359.51,23933.38,63864.71,79830.79,50014.79,39207.52,46759.4,43886.03,39786.07,39010.17,38033.47,37318.96,48335.02,49659.07,27183.84,21177.94,19137.09,5194.11,6927.72
201810,20181011,1111063000,종로5.6가동,1283.35,958.29,660.08,577.42,1363.16,3142.35,7382.97,17983.57,20005.98,14830.94,12279.27,13712.87,12679.82,12632.78,13743.62,12678.01,12701,14672.25,15857.78,9571.7,7586.81,7208.26,2015.81,3565.2
201810,20181011,1111064000,이화동,617.39,406.01,349.18,275.99,619.33,1537.37,4072.41,9762.9,12046.59,8333.47,5581.53,5009.82,5372.71,5136.41,5381.38,5604.85,5666.94,7751.85,9208.76,4878.66,3838.71,4767.83,1127.7,1832.1
201810,20181011,1111065000,혜화동,1164.07,603.14,519.23,470.68,1585.07,2016.12,4320.57,8308.23,9879.23,6607.94,5370.69,5612.7,4909.53,5174.51,5137.05,5677.39,5645.22,8121.35,9346.12,4997.61,4298,4007.1,1622.57,2344.61
201810,20181011,1111067000,창신1동,825.42,625.04,460.97,425.22,732.73,1389.36,2996.92,6304.87,6944.12,4773.25,3762.35,3898.7,3515.45,3923.13,3731.07,4054.18,4174.27,4199.1,5156.21,3760.21,3100.98,3140.47,1243.43,1970.01
201810,20181011,1111068000,창신2동,161.3,123.78,75.86,89.45,148.91,306.99,677.86,1751.08,1855.33,1117.67,904.69,1002.64,873.79,952.46,1022.49,1062.84,1209.41,1315.87,1608.25,1068.08,910.23,866.97,379.32,328.08
201810,20181011,1111069000,창신3동,136.25,94.04,78.83,78.43,111.01,188.7,395.51,1288.24,1066.77,633.3,494.73,576.28,488.28,499.18,504.23,582.63,730.56,1130.39,1057.29,685.64,860.15,831.96,382.16,320.63
201810,20181011,1111070000,숭인1동,279.25,196.57,175.08,150.8,244.9,569.45,1358.92,3109.68,3064.24,2016.71,1345.91,1519.19,1368.73,1636.46,1598.65,1933.03,1933.76,2351.85,2468.41,1658.21,1558.53,1629.23,618.04,750.09
201810,20181011,1111071000,숭인2동,1019.86,658.03,548.11,460.18,788.15,1962.11,4731.44,11325.82,11548.35,7214.92,5361.18,5392.7,5112.23,6265.52,6045.02,6982.47,6855.88,8118.71,8458.64,5843.43,4890.3,5091.68,1817.31,2522.53
201810,20181011,1135056000,월계1동,911.96,594.54,450.39,383.42,608.53,1389.57,3139.39,7399.9,6466.05,4330.59,3914.58,3854.95,3635.3,3821.78,4126.65,4714.33,5645.28,5920.56,6175.77,5590.8,4179.99,3819.46,2142.93,1886.53
201810,20181011,1135057000,월계2동,846.56,521.42,445.96,410.31,580.47,1185.9,2358.21,4696.1,4004.4,4315.25,2682.18,2581.85,2986.14,3301.67,3066.65,3370.35,3629.44,4593.45,4773.98,3694.97,3189.73,2833.69,1780.68,1597.14
201810,20181011,1135058000,월계3동,1426.98,920.79,704.86,675.86,903.5,2120.33,4073.96,6998.89,6486.56,5424.5,5002.15,4756,4843.28,5658.91,6005.93,6388.03,6662.95,7391.11,7739.95,6533.52,5526.18,5088.53,2432.48,2728.23
201810,20181011,1135059500,공릉1동,2974.09,1973.76,1800.33,1362.06,1724.32,3856.06,7525.29,16628.76,14266.9,10995.4,9090.99,9500.07,9606.63,9872.28,10820.1,12397.35,14078.4,15609.04,18304.22,14145.98,10400.7,10344.17,4310.39,5365.31
201810,20181011,1135060000,공릉2동,2923.83,2187.59,1923.03,1395.73,1700.88,3553.65,6993.85,14946.12,13525.02,11911.83,10252.27,11652.45,11065.91,10681.72,13065.13,12002.11,12997.62,14934.95,13498.24,10886.01,8924.56,8043.58,3716.88,4225.11
201810,20181011,1135061100,하계1동,1135.81,675.43,464.16,507.7,649.07,1410.04,2891.55,6973.81,6060.31,5159.98,4725.13,4862.26,5050.03,5451.75,5516.06,6110.87,6563.7,7215.08,7279.26,5827.6,4808.84,4941.12,1993.64,2085.95
201810,20181011,1135061200,하계2동,931.16,568.07,419.46,389.15,471.88,1226.51,2502.96,5200.03,4255.79,3275.25,2806.05,2744.03,3016.22,3384.95,3613.17,4147.83,4489.72,5153.51,5749.8,4626.83,3840.65,3702.35,1697.09,1805.38
201810,20181011,1135061900,중계본동,530.32,268.33,208.71,162.16,221.95,412.16,746.23,1953.04,1689.78,1476.02,1468.03,1418.8,1574.56,1695.56,1844.78,1983.07,2193.85,2756.47,2409.38,2091.41,1820.73,1725.4,1143.05,870.04
201810,20181011,1135062100,중계1동,763.44,447.83,391.69,302.44,414.14,652.02,1087.81,2885.86,2199.39,1949.4,1914.81,1954.1,2333.56,2460.96,2716.64,3009.58,3471.82,4005.89,3824.88,3219.23,2718.81,2870.22,1531.5,1367.57
201810,20181011,1135062400,중계4동,599.13,359.83,307.77,225.03,289.67,578.57,1189.27,2865.4,2284.53,1869.86,1895.63,1774.28,1894.88,1902.16,2043.92,2316.05,2672.53,2873.27,3418.8,2868.2,2269.14,2013.07,1164.65,1150.86
201810,20181011,1135062500,중계2.3동,983.33,686.16,448.19,376.3,555.27,1501.96,3044.46,7620.55,6504.41,5123.82,4605.41,4579.96,4645.7,4726.16,5008.66,5614.77,6206.7,6870.68,8010.08,6709.44,5176.93,5008.83,2504.76,2098.9
201810,20181011,1135063000,상계1동,1886.41,1119.51,987.14,823.4,1189.02,2490.71,4311.3,8093.96,7861.07,7171.17,5960,5545.62,5834.93,6079.39,6755.62,7731.02,9279.62,9852.18,10570.62,9071.51,6387.42,5804.93,2985.47,3034.53
201810,20181011,1135064000,상계2동,1186.38,827.38,615.28,497.21,731.24,1606.79,3121.71,7226.33,7128.55,5904.78,5118.21,4921.41,5070.91,5668.39,5508.96,6469.42,7241.8,8010.65,9883.97,7296.96,5385.42,4945.28,2358.8,2490.6
201810,20181011,1135066500,상계3.4동,914.1,507.9,449.42,370.49,464.53,981.98,1995.93,3740.85,3361.27,3179.17,2647.55,2471.74,2557.8,3042.41,3274.46,3173.16,4027.07,4687.91,5158.11,3635.34,2957.74,2794.08,1527.83,1432.12
201810,20181011,1135067000,상계5동,562.19,389.18,268.72,248.35,307.62,642.94,1196.3,2204.99,2137.4,1858.41,1742.13,1432.95,1687.89,1781.68,1889,2176.75,2650.06,2850.33,3441.41,2610.58,2132.73,1961.58,1257.47,1145.6
201810,20181011,1135069500,상계6.7동,2348.14,1678.98,1231.57,1111.09,1577.74,4196.69,7209.41,14601.33,15072.21,12988.33,11025.99,9945.41,10319.21,11176.06,11235.48,12836.58,12968.14,14292.32,15382.88,12025.21,8727.82,8539.76,3714.29,4175.74
201810,20181011,1135070000,상계8동,1106.7,841.53,638.61,613.21,807.98,1376.89,1978.99,3952.61,3306.33,3305.61,3026.93,2697.05,2535.03,2929.37,3508.48,3558.53,3870.25,4348.84,5192.4,4101.74,3079.72,3236.94,1712.78,1835.48
201810,20181011,1135071000,상계9동,607.08,458.52,341.56,320.22,408.83,809.96,1248.38,2707.6,2071.88,2090.28,1549.25,1514.15,1619.51,1786.41,2040.7,2239.11,2650.27,2889.66,3093.95,2643.13,1913.9,1983.85,1110.97,1010.91
201810,20181011,1135072000,상계10동,647.06,459.47,330.74,282.64,437.55,1005.3,1821.55,3987.09,3306.97,3111.28,2722.1,2462.8,2597.96,2806.37,2829.35,3329.05,3381.69,3809.34,4211.66,3334.41,2528.13,2384.82,1147.9,1226.29
201810,20181012,1111051500,청운효자동,636.04,458.11,330.36,284.68,421.31,914.86,2292.28,5506.36,4949.78,4396.07,4048.71,3732.74,3739.53,3824.05,3649.25,3773.08,3759.34,3798.44,3452.7,2571.56,2134.6,2133.56,1764.25,1178.76
201810,20181012,1111053000,사직동,1865.52,1242.71,872.02,761.34,1476.46,3885.43,9253.18,24959.65,28766.66,16621.01,12396.53,13532,12893.41,12560.41,11647.96,12749.28,13426.94,15412.37,17145.15,10938.51,8034.81,6498.74,6552.77,4044.74
201810,20181012,1111054000,삼청동,159,126.04,87.91,79.64,157.2,520.66,1304.81,3217.26,3651.77,2665.38,2106.83,2690.78,2111.22,2080.85,2076.42,2301.31,2103.84,2311.17,2222.13,1515.78,965.62,939.82,695.91,430.2
201810,20181012,1111055000,부암동,1151.85,654.26,460.7,373.29,712.86,1698.46,3697.13,5703.11,5475.32,4456.16,4488.86,4354.81,4381.63,4282.32,4755.4,5000.86,6262.9,7230.7,6994.18,5023.12,3593.66,3851.86,3119.39,2207.2
201810,20181012,1111056000,평창동,2474.68,1600.62,1269.35,1119.74,1718.05,3206.36,6335,8713.48,8481.24,7634.63,7785.09,8059.57,7965.57,7747.84,8538.52,9434.51,10140.2,11827.57,10851.58,8180.42,6402.71,6604.41,6056.09,4397.85
201810,20181012,1111057000,무악동,229.54,150.11,87.42,89.71,210.06,487.02,1055.62,2295.35,1983.62,1732.89,1165.12,1173.95,1309.34,1475.25,1240.78,1149.31,1545.25,1776.73,1779.53,1175.96,1349.28,1139.73,962.07,605.21
201810,20181012,1111058000,교남동,467.32,270.86,189.07,162.74,444.41,757.07,1789.97,3784.12,3520.38,2763.82,2169.79,2202.17,2136.57,2333.63,2291.94,2413.36,2503.21,2680.12,2839,2087.25,1772.57,1745.25,1496.42,812.98
201810,20181012,1111060000,가회동,150.84,134.92,99.03,80.39,196.01,457.34,1614.35,3554.72,2879.55,2334.59,1736.24,1969.23,1791.2,1624.97,1883.87,1694.41,1580.66,1692.33,1586.02,935.78,728.21,692.03,497.55,320.63
201810,20181012,1111061500,종로1.2.3.4가동,3549.82,2640.68,2016.02,1443.42,3924.54,9364.16,24014.57,60483.13,75971.67,49396.4,39704.61,47048.07,43257.53,41333.97,39281.83,39662.89,38693.54,46538.97,51204.84,29537.92,21530.97,19420.66,15430.1,8914.25
201810,20181012,1111063000,종로5.6가동,1451.38,1097.81,803.36,733.53,1339.36,3134.85,7297.1,18101.49,19531.15,14450.39,12598.21,13306.33,13515.56,13143.4,14055.88,13930.06,14844.27,16036.43,17697.5,9945.17,8766.55,7572.41,7279.39,4504.58
201810,20181012,1111064000,이화동,714.74,548.83,305.83,241.45,672.85,1612.54,4483.27,9549.77,11478.9,7761.42,5788.25,5178.62,5306.19,6153.99,5810.94,5802.7,6331.4,8660.26,9732.97,5706.5,4040.59,4804.72,3903.11,2556.2
201810,20181012,1111065000,혜화동,1017.88,819.85,613.75,453.78,1503.68,1997.28,4100.74,7903.7,8720.45,6567.16,5539.41,5588.07,5084.14,5589.97,5862.12,5827.34,7374.51,8190.57,9771.42,6236.8,4764.83,4931.9,5176.31,3810.65
201810,20181012,1111067000,창신1동,1015.23,689.79,543.06,401.7,750.98,1408.26,2738.37,6625.64,6407.7,4779.74,3787.61,3709.91,4322.07,3965.86,3966.95,4225.84,4206.99,5007.6,4823.24,3939,3225.33,3232.94,2924.74,2312.64
201810,20181012,1111068000,창신2동,210.24,140.21,116.67,87.74,149.9,340.97,623.47,1787.45,1631.56,1146.81,1001.76,946.96,1051.77,967.5,1029.59,1146.81,1214.47,1556.85,1579.41,1038.21,855.9,962.88,726.39,441.18
201810,20181012,1111069000,창신3동,148.2,87.76,96.89,77.67,106.82,193.92,427.77,1249.3,1090.53,526.24,607.16,435.36,499.53,653.01,565,789.04,712.4,1128.6,1386.25,799.03,873.85,742.55,773.82,451.29
201810,20181012,1111070000,숭인1동,355.06,209.73,180.57,161.37,312.65,608.63,1268.84,3113.17,2959.79,1778.51,1602.27,1532.45,1767.34,1665,1719.46,2137.75,1938.08,2578.94,2766.66,1876.2,1673.42,1512.06,1502.25,963.21
201810,20181012,1111071000,숭인2동,1203.28,748.83,571.16,503.38,986.72,1962.6,4346.16,11762.48,10825.03,6966.56,6079.6,6186.04,6596.64,6320.04,6489.56,7575.68,6829.93,8971.71,9666.8,6483.44,5343.78,4609.35,4623.22,2796.55
201810,20181012,1135056000,월계1동,1041.97,552.2,438.38,425.12,627,1397.17,3003.28,6255.32,6036.51,4517.8,3956.46,3689.77,3345.86,3644.71,4710.7,5133.34,5273.55,5968.73,7023.34,6405.08,4493.03,3848.19,4012.13,2791.33
201810,20181012,1135057000,월계2동,911.84,624.94,448.92,448.51,576.75,1172.96,2256.56,4433.26,4033.06,3856.08,2985.7,2503.95,2591.67,3009.04,3361.92,3242.18,4067.03,4234.38,5021.46,3695.23,3220.56,2847.82,3092.84,2128
201810,20181012,1135058000,월계3동,1618.14,971.61,715.22,720.17,950.15,1989.58,3933.26,6146.73,6413.15,5195.24,5403.13,4595.51,4349.33,5864.11,6073.58,6223.7,7402.17,7872.09,9020.42,6973.44,6020.6,5406.76,5258.33,3317.08
201810,20181012,1135059500,공릉1동,3194.74,2132.41,1616.97,1336.58,1764.71,4005.8,6939.03,15433.68,13565.18,10764.14,9648.71,9402.04,9358.28,10416.68,11398.43,12405.42,14258.71,16543.59,18702.44,14740.4,11361.68,10255.33,9550.62,6229.5
201810,20181012,1135060000,공릉2동,3365.7,2031.87,1610.35,1456.16,1820.24,3508.72,6953.8,14685.53,12814.28,11705.98,10174.84,11492.08,10501.71,10765.93,12018.24,12628.88,12880.44,14520.96,14879.89,11865.68,8982.19,8231.31,7007.91,4755.17
201810,20181012,1135061100,하계1동,1172.5,647.3,490.06,453.24,668.24,1236.79,2999.13,7003.21,5705.92,4885.43,4571.97,4584.87,4862.28,5471.94,5500.9,6269.4,6189.53,7174.55,7133.35,5991.07,4783.73,4567.18,3741.4,2505.57
201810,20181012,1135061200,하계2동,1012.13,610.24,453.84,402.22,490.68,1207.46,2388.38,5045.56,4006.7,3149.08,3036.43,2952.24,3032.77,3427.22,3824.56,4188.56,4600.63,5645.61,6419.94,4767.48,3988.69,3884.62,3529.2,2212.11
201810,20181012,1135061900,중계본동,532.23,272.19,216.02,140.3,244.33,357.27,674.29,1805.21,1626.76,1399.35,1479.89,1298.05,1513.08,1690.56,1856.21,2432.64,2376.8,2593.07,2243.45,2241.56,1835.83,1854.17,1545.39,1143.07
201810,20181012,1135062100,중계1동,848.44,490.41,383.24,305.96,419.48,627.43,999.52,2609.88,2124.29,1881.86,1970.99,1918.74,2177.83,2444.98,2719.47,3517.16,3686.83,4447.22,3895.95,3497.98,3030.37,2822.83,2287.03,1708.66
201810,20181012,1135062400,중계4동,842.58,433.55,290.85,239.39,325.23,531.92,1062.74,2648.45,2339.99,2138.75,1867.67,1885.66,1834.82,2046.92,2190.68,2481.05,2713.55,3058.33,3413.28,3068.27,2390.43,2162.61,1939.59,1347.85
201810,20181012,1135062500,중계2.3동,1355.44,704.47,479.87,374.9,547.55,1450.99,3003.67,8196.62,6206.53,4897.17,4544.03,4341.99,4872.44,5091.42,5395.13,6060.79,6799.51,7653.25,9298.84,7114.28,5532.88,5169.26,4645.74,2788.04
201810,20181012,1135063000,상계1동,1946.62,1376.53,1040.27,906.89,1266.22,3131.84,4850.39,8439.07,7519.4,7138.92,5685.6,5949.64,6238.44,6441.52,7153.79,7727.84,10028.57,10274.52,11450.42,9806.94,7051.71,6143.91,5421.46,3858.12
201810,20181012,1135064000,상계2동,1432.17,865.98,629.14,545.2,719.36,1630.41,3237.5,6829.34,7322.15,5986.71,5273.09,5044.58,5485.42,5868.9,6002.51,6786.01,8053.74,9335.83,10743.35,8386.25,6373.55,5045.41,4724.82,3239.46
201810,20181012,1135066500,상계3.4동,982.82,567.45,397.65,333.34,477.04,1006.83,1994.1,3955.98,3422.42,3299.55,2645.14,2667.34,2456.01,2873.8,2946.39,3193.09,4039.76,4736.93,5220.05,4330.14,2948.95,2644.82,2565.6,1753.65
201810,20181012,1135067000,상계5동,576.23,384.29,260.84,283.14,317.38,633.9,1167.56,2108.66,2112.67,1847.78,1733.99,1643.34,1703.2,1866.38,1964.92,2353.06,2716.79,2930.55,3214.25,2981.76,2298.39,2130.6,1859.85,1165.49
201810,20181012,1135069500,상계6.7동,3123.76,1743.21,1259.78,1118.93,1585.55,4285.53,7237.21,14893.97,15196.16,12703.97,10923.79,10423.85,10746.03,11519.48,12311.41,13179.3,15160.31,15624.72,16965.38,13324.56,9913.45,9300.74,7711.32,5154.16
201810,20181012,1135070000,상계8동,1211.38,871.44,693.33,680.13,775.16,1411.22,2281.19,3772.2,3502.01,3464.79,2781.11,2781.97,2673.43,2948.74,3379.1,3748.66,3932.45,4494.58,4909.79,4119.47,3227.8,2892.35,2853.44,2118.88
201810,20181012,1135071000,상계9동,643.84,480.3,356.85,357.25,403.08,806.93,1227.42,2595.11,2099.84,2181.98,1651.09,1673.74,1656.24,1948.37,2195.32,2286.24,2616.88,3001.46,3215.27,2751.39,2170.33,1910.95,1916.86,1261.22
201810,20181012,1135072000,상계10동,765.17,444.24,349.29,324.67,435.15,990.19,1856.01,3985.84,3553.67,3219.15,2594.33,2553.91,2623.62,2837.83,3149.93,3493,3784.36,4140.56,4617.75,3503.91,2772.03,2449.26,2102.49,1486.38
201810,20181013,1111051500,청운효자동,736.75,550.82,411.04,304.5,415.09,629.13,1200.58,2053.03,3156.42,4224.52,4765.84,5095.25,5289.05,4568.51,4385.31,4606.36,4434.35,3676.49,2838.76,2245.37,1937.98,1800.21,1307.15,997.97
201810,20181013,1111053000,사직동,2067.53,1314.61,1108.51,866.47,1192.1,3173.08,4931.49,6615.3,10252.67,13143.9,12411.8,14096.86,15673.42,15669.61,15782.51,15603.81,16391.4,15308.38,10927.36,8636.04,6315.67,6075.68,4598.53,2676.67
201810,20181013,1111054000,삼청동,223.27,161.47,105.58,103.87,146.34,297.65,550.94,1022.91,1900.01,2784.47,2789.12,3005.49,2995.17,3351.94,2877.12,3181.67,2613.44,2551.18,1590,1311.62,1041.95,829.72,641.01,323.48
